"30.12.2014","650.00","650.00","650.00","650.00","0.00","53","34450","34450"
"26.9.2019","2460.00","2490.00","2451.00","2459.77","1.23","2862","7039855","7039855"
"25.9.2019","2430.00","2430.00","2430.00","2430.00","1.25","220","534600","534600"
"23.9.2019","2400.00","2400.00","2400.00","2400.00","1.65","1196","2870400","2870400"
"19.9.2019","2361.00","2361.00","2361.00","2361.00","0.43","100","236100","236100"
"17.9.2019","2351.00","2351.00","2351.00","2351.00","0.00","55","129305","129305"
"11.9.2019","2351.00","2351.00","2351.00","2351.00","1.48","37","86987","86987"
"10.9.2019","2316.00","2317.00","2316.00","2316.78","-0.61","255","590780","590780"
"05.9.2019","2331.00","2331.00","2331.00","2331.00","-0.12","38","88578","88578"
"03.9.2019","2360.00","2361.00","2321.00","2333.89","0.51","122","284735","284735"
"02.9.2019","2322.00","2322.00","2322.00","2322.00","-2.97","127","294894","294894"
"27.8.2019","2402.00","2402.00","2384.00","2393.00","0.55","240","574320","574320"
"26.8.2019","2380.00","2380.00","2380.00","2380.00","-1.83","502","1194760","1194760"
"23.8.2019","2450.00","2450.00","2369.00","2424.27","4.72","1314","3185495","3185495"
"22.8.2019","2315.00","2315.00","2315.00","2315.00","0.65","7","16205","16205"
"16.8.2019","2300.00","2300.00","2300.00","2300.00","-0.21","500","1150000","1150000"
"15.8.2019","2300.00","2315.00","2300.00","2304.83","-1.64","710","1636430","1636430"
"14.8.2019","2300.00","2350.00","2300.00","2343.18","-0.84","66","154650","154650"
"12.8.2019","2350.00","2428.00","2350.00","2363.00","0.21","60","141780","141780"
"08.8.2019","2358.00","2358.00","2358.00","2358.00","-2.96","60","141480","141480"
"06.8.2019","2430.00","2430.00","2430.00","2430.00","2.84","5","12150","12150"
"05.8.2019","2400.00","2400.00","2359.00","2362.99","0.15","569","1344540","1344540"
"31.7.2019","2359.00","2360.00","2358.00","2359.44","2.58","1386","3270178","3270178"
"30.7.2019","2300.00","2300.00","2300.00","2300.00","-0.52","30","69000","69000"
"17.7.2019","2312.00","2312.00","2312.00","2312.00","4.71","175","404600","404600"
"16.7.2019","2208.00","2208.00","2208.00","2208.00","-7.38","46","101568","101568"
"11.7.2019","2380.00","2385.00","2314.00","2384.06","-0.02","269","641313","641313"
"25.6.2019","2400.00","2400.00","2360.00","2384.62","-1.95","26","62000","62000"
"28.5.2019","2432.00","2432.00","2432.00","2432.00","0.62","390","948480","948480"
"22.5.2019","2417.00","2417.00","2417.00","2417.00","-2.42","7","16919","16919"
"21.5.2019","2477.00","2477.00","2477.00","2477.00","3.17","130","322010","322010"
"20.5.2019","2401.00","2401.00","2401.00","2401.00","1.82","40","96040","96040"
"17.5.2019","2358.00","2358.00","2358.00","2358.00","1.59","40","94320","94320"
"16.5.2019","2321.00","2321.00","2321.00","2321.00","0.96","190","440990","440990"
"12.4.2019","2299.00","2299.00","2299.00","2299.00","-0.04","20","45980","45980"
"02.4.2019","2300.00","2300.00","2300.00","2300.00","3.09","40","92000","92000"
"27.3.2019","2231.00","2231.00","2231.00","2231.00","-3.00","10","22310","22310"
"26.3.2019","2300.00","2300.00","2300.00","2300.00","0.00","16","36800","36800"
"12.3.2019","2300.00","2300.00","2300.00","2300.00","-0.43","91","209300","209300"
"07.3.2019","2310.00","2310.00","2310.00","2310.00","-0.31","198","457380","457380"
"28.2.2019","2279.00","2349.00","2227.00","2317.17","1.19","168","389284","389284"
"15.2.2019","2290.00","2290.00","2290.00","2290.00","4.09","23","52670","52670"
"12.2.2019","2200.00","2200.00","2200.00","2200.00","0.40","50","110000","110000"
"06.2.2019","2171.00","2227.00","2171.00","2191.21","-1.61","97","212547","212547"
"05.2.2019","2227.00","2227.00","2227.00","2227.00","-2.96","15","33405","33405"
"18.12.2020","1950.00","1950.00","1950.00","1950.00","0.04","100","195000","195000"
"16.12.2020","1950.00","1950.00","1949.00","1949.17","0.01","48","93560","93560"
"14.12.2020","1949.00","1949.00","1949.00","1949.00","0.26","10","19490","19490"
"11.12.2020","1944.00","1944.00","1944.00","1944.00","-2.99","50","97200","97200"
"29.9.2020","2004.00","2004.00","2004.00","2004.00","2.98","10","20040","20040"
"28.9.2020","1946.00","1946.00","1946.00","1946.00","0.00","18","35028","35028"
"25.9.2020","1946.00","1946.00","1946.00","1946.00","2.96","227","441742","441742"
"23.9.2020","1890.00","1890.00","1890.00","1890.00","0.16","90","170100","170100"
"17.9.2020","1887.00","1887.00","1887.00","1887.00","-0.05","106","200022","200022"
"16.9.2020","1888.00","1888.00","1888.00","1888.00","12.05","231","436128","436128"
"07.9.2020","1807.00","1807.00","1595.00","1684.91","2.49","565","951975","951975"
"17.8.2020","1644.00","1644.00","1644.00","1644.00","3.92","33","54252","54252"
"05.8.2020","1582.00","1582.00","1582.00","1582.00","1.02","10","15820","15820"
"31.7.2020","1566.00","1566.00","1566.00","1566.00","9.74","26","40716","40716"
"24.7.2020","1427.00","1427.00","1427.00","1427.00","0.18","67","95609","95609"
"26.6.2020","1424.00","1425.00","1424.00","1424.41","-9.96","41","58401","58401"
"15.5.2020","1582.00","1582.00","1582.00","1582.00","-0.69","90","142380","142380"
"06.5.2020","1593.00","1593.00","1593.00","1593.00","0.00","5","7965","7965"
"05.5.2020","1555.00","1603.00","1555.00","1593.00","-0.55","25","39825","39825"
"04.5.2020","1602.00","1602.00","1601.00","1601.85","0.05","1150","1842125","1842125"
"30.4.2020","1601.00","1601.00","1600.00","1600.99","-3.14","219","350616","350616"
"29.4.2020","1730.00","1730.00","1540.00","1652.84","4.47","421","695846","695846"
"28.4.2020","1453.00","1595.00","1453.00","1582.09","9.11","22","34806","34806"
"27.4.2020","1450.00","1450.00","1450.00","1450.00","9.74","50","72500","72500"
"24.4.2020","1351.00","1351.00","1300.00","1321.27","4.57","370","488870","488870"
"23.4.2020","1270.00","1300.00","1262.00","1263.47","-9.43","597","754290","754290"
"22.4.2020","1395.00","1395.00","1395.00","1395.00","-7.00","100","139500","139500"
"21.4.2020","1500.00","1500.00","1500.00","1500.00","-8.14","110","165000","165000"
"15.4.2020","1633.00","1633.00","1633.00","1633.00","-9.08","120","195960","195960"
"01.4.2020","1796.00","1796.00","1796.00","1796.00","-9.97","50","89800","89800"
"20.3.2020","1995.00","1995.00","1995.00","1995.00","-5.00","58","115710","115710"
"06.3.2020","2100.00","2100.00","2100.00","2100.00","-6.66","100","210000","210000"
"28.2.2020","2250.00","2250.00","2249.00","2249.77","-0.01","854","1921306","1921306"
"25.2.2020","2250.00","2250.00","2250.00","2250.00","0.00","30","67500","67500"
"21.2.2020","2250.00","2250.00","2250.00","2250.00","0.00","590","1327500","3890500"
"20.2.2020","2250.00","2250.00","2250.00","2250.00","0.00","20","45000","45000"
"19.2.2020","2250.00","2250.00","2250.00","2250.00","-1.04","100","225000","225000"
"17.2.2020","2251.00","2300.00","2240.00","2273.55","4.20","306","695706","695706"
"14.2.2020","2171.00","2200.00","2162.00","2181.89","-2.62","260","567292","567292"
"13.2.2020","2250.00","2250.00","2201.00","2240.65","-3.11","131","293525","293525"
"12.2.2020","2233.00","2350.00","2186.00","2312.48","6.97","992","2293976","2293976"
"11.2.2020","2224.00","2224.00","2160.00","2161.83","-9.92","1837","3971280","3971280"
"10.2.2020","2400.00","2400.00","2400.00","2400.00","2.00","30","72000","72000"
"07.2.2020","2353.00","2353.00","2353.00","2353.00","-2.97","34","80002","80002"
"06.2.2020","2425.00","2425.00","2425.00","2425.00","-0.02","6","14550","14550"
"04.2.2020","2425.00","2426.00","2425.00","2425.59","-1.02","70","169791","169791"
"31.1.2020","2478.00","2478.00","2448.00","2450.65","1.06","257","629816","629816"
"30.1.2020","2425.00","2425.00","2425.00","2425.00","0.00","500","1212500","1212500"
"29.1.2020","2425.00","2425.00","2425.00","2425.00","1.04","145","351625","351625"
"28.1.2020","2400.00","2400.00","2400.00","2400.00","0.31","288","691200","691200"
"27.1.2020","2395.00","2395.00","2390.00","2392.50","0.17","100","239250","239250"
"22.1.2020","2500.00","2500.00","2373.00","2388.40","1.69","332","792950","792950"
"21.1.2020","2350.00","2350.00","2348.00","2348.75","1.94","200","469750","9469750"
"16.1.2020","2304.00","2304.00","2304.00","2304.00","-2.99","50","115200","115200"
"13.1.2020","2375.00","2375.00","2375.00","2375.00","3.26","90","213750","213750"
"10.1.2020","2300.00","2300.00","2300.00","2300.00","0.00","247","568100","568100"
"08.1.2020","2300.00","2300.00","2300.00","2300.00","0.00","15","34500","34500"
"27.12.2021","2350.00","2350.00","2350.00","2350.00","0.76","280","658000","658000"
"24.12.2021","2350.00","2350.00","2283.00","2332.24","-0.76","490","1142800","1142800"
"23.12.2021","2350.00","2350.00","2350.00","2350.00","-0.09","580","1363000","1363000"
"10.12.2021","2352.00","2352.00","2352.00","2352.00","0.00","15","35280","35280"
"07.12.2021","2352.00","2352.00","2352.00","2352.00","0.00","60","141120","141120"
"22.11.2021","2352.00","2352.00","2352.00","2352.00","0.09","25","58800","2408800"
"18.11.2021","2350.00","2350.00","2350.00","2350.00","-4.55","25","58750","58750"
"09.11.2021","2462.00","2462.00","2462.00","2462.00","-0.02","250","615500","615500"
"01.11.2021","2450.00","2500.00","2450.00","2462.50","-1.42","1000","2462500","2462500"
"29.10.2021","2498.00","2498.00","2498.00","2498.00","2.34","6","14988","14988"
"25.10.2021","2441.00","2441.00","2441.00","2441.00","3.00","21","51261","51261"
"22.10.2021","2370.00","2370.00","2370.00","2370.00","0.04","76","180120","180120"
"19.10.2021","2369.00","2369.00","2369.00","2369.00","1.60","10","23690","23690"
"15.10.2021","2336.00","2336.00","2330.00","2331.62","2.79","85","198188","198188"
"14.10.2021","2300.00","2300.00","2250.00","2268.40","3.11","125","283550","283550"
"07.10.2021","2200.00","2200.00","2200.00","2200.00","0.00","676","1487200","1487200"
"05.10.2021","2200.00","2200.00","2200.00","2200.00","0.00","140","308000","308000"
"04.10.2021","2200.00","2200.00","2200.00","2200.00","0.92","91","200200","200200"
"01.10.2021","2180.00","2180.00","2180.00","2180.00","-1.98","82","178760","178760"
"24.9.2021","2230.00","2230.00","2220.00","2224.00","1.09","50","111200","111200"
"23.9.2021","2200.00","2200.00","2200.00","2200.00","0.00","20","44000","44000"
"21.9.2021","2200.00","2200.00","2200.00","2200.00","-0.90","50","110000","110000"
"16.9.2021","2220.00","2220.00","2220.00","2220.00","0.00","30","66600","66600"
"14.9.2021","2220.00","2220.00","2220.00","2220.00","-1.07","115","255300","255300"
"01.9.2021","2244.00","2244.00","2244.00","2244.00","0.00","50","112200","112200"
"26.8.2021","2244.00","2244.00","2244.00","2244.00","2.99","60","134640","134640"
"23.8.2021","2200.00","2200.00","2151.00","2178.88","1.34","116","252750","252750"
"20.8.2021","2150.00","2150.00","2150.00","2150.00","1.20","2002","4304300","4304300"
"19.8.2021","2120.00","2150.00","2115.00","2124.56","6.17","1339","2844790","2844790"
"16.8.2021","2001.00","2001.00","2001.00","2001.00","2.61","8","16008","16008"
"06.8.2021","1950.00","1951.00","1950.00","1950.01","-6.38","1670","3256510","3256510"
"05.8.2021","2083.00","","","2083.00","0.00","0","0","10105000"
"04.8.2021","2083.00","2083.00","2083.00","2083.00","3.63","100","208300","208300"
"28.7.2021","2010.00","2010.00","2010.00","2010.00","0.50","67","134670","134670"
"20.7.2021","2000.00","","","2000.00","0.00","0","0","8240000"
"08.7.2021","2000.00","2000.00","2000.00","2000.00","0.00","50","100000","100000"
"06.7.2021","2000.00","2000.00","2000.00","2000.00","-1.96","580","1160000","1160000"
"01.7.2021","2040.00","2040.00","2040.00","2040.00","0.00","813","1658520","1658520"
"29.6.2021","2040.00","2040.00","2040.00","2040.00","-1.40","67","136680","136680"
"23.6.2021","2069.00","","","2069.00","0.00","0","0","3408000"
"15.6.2021","2069.00","2069.00","2069.00","2069.00","0.00","90","186210","186210"
"01.6.2021","2069.00","2069.00","2069.00","2069.00","-4.35","90","186210","186210"
"28.5.2021","2163.00","2163.00","2163.00","2163.00","3.00","5","10815","10815"
"26.5.2021","2100.00","2100.00","2100.00","2100.00","5.00","20","42000","42000"
"06.5.2021","2000.00","2000.00","2000.00","2000.00","0.00","200","400000","400000"
"29.4.2021","2000.00","2000.00","2000.00","2000.00","7.53","197","394000","394000"
"23.4.2021","1860.00","1860.00","1860.00","1860.00","0.11","750","1395000","1395000"
"21.4.2021","1858.00","1858.00","1858.00","1858.00","-9.02","70","130060","130060"
"13.4.2021","2040.00","2049.00","2040.00","2042.17","2.62","58","118446","118446"
"12.4.2021","1990.00","1990.00","1990.00","1990.00","2.37","50","99500","99500"
"08.4.2021","1940.00","1950.00","1920.00","1943.84","2.38","250","485960","485960"
"06.4.2021","1900.00","1900.00","1890.00","1898.73","0.46","79","150000","150000"
"02.4.2021","1890.00","1890.00","1890.00","1890.00","-0.53","68","128520","128520"
"30.3.2021","1900.00","1900.00","1900.00","1900.00","2.70","36","68400","68400"
"24.3.2021","1850.00","1850.00","1850.00","1850.00","-2.63","28","51800","51800"
"19.3.2021","1900.00","1900.00","1900.00","1900.00","5.57","10","19000","19000"
"10.3.2021","1800.00","1800.00","1799.00","1799.83","-0.01","480","863920","863920"
"03.3.2021","1800.00","1800.00","1800.00","1800.00","0.00","100","180000","180000"
"26.2.2021","1800.00","1800.00","1800.00","1800.00","0.00","878","1580400","1580400"
"19.2.2021","1800.00","1800.00","1800.00","1800.00","0.00","153","275400","275400"
"18.2.2021","1800.00","1800.00","1800.00","1800.00","0.00","160","288000","288000"
"17.2.2021","1800.00","1800.00","1800.00","1800.00","0.00","200","360000","360000"
"16.2.2021","1800.00","1800.00","1800.00","1800.00","0.00","33","59400","59400"
"15.2.2021","1800.00","1800.00","1800.00","1800.00","3.09","100","180000","180000"
"09.2.2021","1746.00","1746.00","1746.00","1746.00","-3.00","107","186822","186822"
"08.2.2021","1800.00","1800.00","1800.00","1800.00","0.00","76","136800","136800"
"05.2.2021","1800.00","1800.00","1800.00","1800.00","-2.70","160","288000","288000"
"03.2.2021","1850.00","1850.00","1850.00","1850.00","-2.63","3","5550","5550"
"27.1.2021","1900.00","1900.00","1900.00","1900.00","0.00","300","570000","570000"
"26.1.2021","1900.00","1900.00","1900.00","1900.00","-2.56","300","570000","570000"
"29.12.2022","2500.00","2500.00","2500.00","2500.00","0.00","350","875000","875000"
"26.12.2022","2500.00","2500.00","2500.00","2500.00","0.04","750","1875000","1875000"
"23.12.2022","2499.00","2499.00","2499.00","2499.00","-0.04","20","49980","49980"
"22.12.2022","2500.00","2500.00","2500.00","2500.00","4.17","229","572500","572500"
"20.12.2022","2400.00","2400.00","2400.00","2400.00","-4.00","89","213600","213600"
"14.12.2022","2500.00","2500.00","2500.00","2500.00","0.00","260","650000","650000"
"13.12.2022","2500.00","2500.00","2500.00","2500.00","0.00","200","500000","500000"
"12.12.2022","2500.00","2500.00","2500.00","2500.00","-2.91","75","187500","187500"
"09.12.2022","2575.00","2575.00","2575.00","2575.00","3.00","58","149350","149350"
"06.12.2022","2500.00","2500.00","2500.00","2500.00","3.09","282","705000","705000"
"05.12.2022","2425.00","2425.00","2425.00","2425.00","0.00","40","97000","97000"
"24.11.2022","2425.00","2425.00","2425.00","2425.00","-3.00","200","485000","485000"
"22.11.2022","2500.00","2500.00","2500.00","2500.00","0.00","20","50000","50000"
"14.11.2022","2500.00","2500.00","2500.00","2500.00","1.13","10","25000","25000"
"11.11.2022","2472.00","2472.00","2472.00","2472.00","3.00","290","716880","716880"
"08.11.2022","2400.00","2400.00","2400.00","2400.00","0.00","84","201600","201600"
"04.11.2022","2400.00","2400.00","2400.00","2400.00","-4.00","18","43200","43200"
"20.10.2022","2500.00","2500.00","2500.00","2500.00","0.00","171","427500","427500"
"19.10.2022","2500.00","2500.00","2500.00","2500.00","10.28","15","37500","37500"
"30.9.2022","2267.00","2267.00","2267.00","2267.00","0.00","44","99748","99748"
"29.9.2022","2267.00","2267.00","2267.00","2267.00","2.91","6","13602","13602"
"28.9.2022","2203.00","2203.00","2203.00","2203.00","0.09","60","132180","132180"
"27.9.2022","2201.00","2201.00","2201.00","2201.00","-14.36","10","22010","22010"
"22.9.2022","2570.00","2570.00","2570.00","2570.00","11.16","5","12850","12850"
"21.9.2022","2312.00","2312.00","2312.00","2312.00","-10.21","84","194208","194208"
"20.9.2022","2575.00","2575.00","2575.00","2575.00","0.00","58","149350","149350"
"19.9.2022","2575.00","2575.00","2575.00","2575.00","3.00","50","128750","128750"
"14.9.2022","2500.00","2500.00","2500.00","2500.00","9.65","10","25000","25000"
"13.9.2022","2280.00","2280.00","2280.00","2280.00","1.33","32","72960","72960"
"12.9.2022","2250.00","2250.00","2250.00","2250.00","-2.17","18","40500","40500"
"07.9.2022","2300.00","","","2300.00","0.00","0","0","9200000"
"23.8.2022","2300.00","2300.00","2300.00","2300.00","-1.84","4000","9200000","9200000"
"22.8.2022","2343.00","2343.00","2343.00","2343.00","10.00","10","23430","23430"
"16.8.2022","2130.00","2130.00","2130.00","2130.00","-2.87","35","74550","74550"
"12.8.2022","2193.00","2193.00","2193.00","2193.00","0.00","30","65790","65790"
"03.8.2022","2193.00","2193.00","2193.00","2193.00","-2.96","10","21930","21930"
"19.7.2022","2320.00","","","2260.34","0.00","0","0","3221510"
"24.6.2022","2320.00","2320.00","2200.00","2260.34","-2.92","179","404600","404600"
"16.5.2022","2300.00","2330.00","2300.00","2328.30","-3.00","1060","2468000","2468000"
"14.4.2022","2400.00","2400.00","2400.00","2400.00","2.13","1120","2688000","2688000"
"04.4.2022","2350.00","2350.00","2350.00","2350.00","0.00","80","188000","188000"
"01.4.2022","2350.00","2350.00","2350.00","2350.00","0.00","10","23500","23500"
"29.3.2022","2350.00","2350.00","2350.00","2350.00","-2.61","780","1833000","1833000"
"25.3.2022","2413.00","2413.00","2413.00","2413.00","2.99","52","125476","125476"
"24.3.2022","2343.00","2343.00","2340.00","2342.92","2.76","800","1874334","1874334"
"21.3.2022","2280.00","2280.00","2280.00","2280.00","-2.98","1480","3374400","9024240"
"18.3.2022","2350.00","2350.00","2350.00","2350.00","0.00","35","82250","82250"
"17.3.2022","2350.00","2350.00","2350.00","2350.00","1.95","35","82250","82250"
"18.2.2022","2305.00","2305.00","2305.00","2305.00","1.40","45","103725","103725"
"14.2.2022","2305.00","2305.00","2236.00","2273.25","-1.38","244","554672","554672"
"07.2.2022","2305.00","2305.00","2305.00","2305.00","0.00","73","168265","168265"
"04.2.2022","2305.00","2305.00","2305.00","2305.00","0.00","250","576250","576250"
"01.2.2022","2305.00","2305.00","2305.00","2305.00","-1.07","700","1613500","1613500"
"24.1.2022","2330.00","2330.00","2330.00","2330.00","-5.97","210","489300","489300"
"17.1.2022","2478.00","2478.00","2478.00","2478.00","-0.02","40","99120","99120"
"14.1.2022","2490.00","2490.00","2460.00","2478.50","0.75","506","1254120","1254120"
"13.1.2022","2460.00","2460.00","2460.00","2460.00","1.65","60","147600","147600"
"11.1.2022","2420.00","2420.00","2420.00","2420.00","2.98","20","48400","48400"
"04.12.2023","2989.00","2989.00","2989.00","2989.00","0.00","100","298900","298900"
"29.11.2023","2989.00","2989.00","2989.00","2989.00","0.00","100","298900","298900"
"27.11.2023","2989.00","2989.00","2989.00","2989.00","-1.32","100","298900","298900"
"09.11.2023","3029.00","3029.00","3029.00","3029.00","-1.66","6","18174","18174"
"30.10.2023","3080.00","","","3080.00","0.00","0","0","11031850"
"20.10.2023","3080.00","3080.00","3080.00","3080.00","14.03","5","15400","15400"
"18.10.2023","2701.00","2701.00","2701.00","2701.00","-12.87","20","54020","54020"
"26.9.2023","3100.00","","","3100.00","0.00","0","0","3745280"
"22.9.2023","3100.00","","","3100.00","0.00","0","0","17540600"
"19.9.2023","3100.00","3100.00","3100.00","3100.00","0.32","817","2532700","2532700"
"13.9.2023","3090.00","3090.00","3090.00","3090.00","-0.13","60","185400","185400"
"05.9.2023","3100.00","3100.00","3080.00","3094.00","0.45","100","309400","309400"
"01.9.2023","3080.00","3080.00","3080.00","3080.00","-0.02","27","83160","83160"
"11.8.2023","3100.00","3100.00","3079.00","3080.72","-0.62","205","631548","631548"
"08.6.2023","3100.00","3100.00","3100.00","3100.00","0.00","836","2591600","2591600"
"07.6.2023","3099.00","3100.00","3099.00","3099.91","-1.59","1070","3316900","3316900"
"29.5.2023","3150.00","3150.00","3150.00","3150.00","2.51","10","31500","31500"
"26.5.2023","3073.00","3073.00","3073.00","3073.00","-3.00","67","205891","205891"
"16.5.2023","3168.00","3168.00","3168.00","3168.00","10.00","7","22176","22176"
"15.5.2023","2880.00","2880.00","2880.00","2880.00","0.00","215","619200","619200"
"12.5.2023","2880.00","2880.00","2880.00","2880.00","1.89","3","8640","8640"
"11.5.2023","2790.00","2883.00","2790.00","2826.64","0.98","33","93279","93279"
"10.5.2023","2800.00","2800.00","2790.00","2799.24","1.90","525","1469600","1469600"
"09.5.2023","2747.00","2747.00","2747.00","2747.00","0.00","165","453255","453255"
"02.5.2023","2747.00","2747.00","2747.00","2747.00","2.94","200","549400","549400"
"28.4.2023","2700.00","2700.00","2662.00","2668.55","1.62","290","773880","773880"
"27.4.2023","2626.00","2626.00","2626.00","2626.00","2.86","260","682760","682760"
"26.4.2023","2553.00","2553.00","2553.00","2553.00","0.08","104","265512","265512"
"25.4.2023","2551.00","2551.00","2551.00","2551.00","0.00","7","17857","17857"
"24.4.2023","2551.00","2551.00","2551.00","2551.00","0.00","164","418364","418364"
"10.4.2023","2551.00","2551.00","2551.00","2551.00","-1.63","435","1109685","1109685"
"29.3.2023","2700.00","2700.00","2500.00","2593.33","3.73","135","350100","350100"
"23.3.2023","2500.00","2500.00","2500.00","2500.00","-7.41","26","65000","65000"
"21.3.2023","2700.00","2700.00","2700.00","2700.00","0.00","7","18900","18900"
"10.3.2023","2700.00","2700.00","2700.00","2700.00","1.22","4","10800","10800"
"08.3.2023","2670.00","2670.00","2660.00","2667.42","2.59","194","517480","517480"
"01.3.2023","2600.00","2600.00","2600.00","2600.00","0.97","5","13000","13000"
"24.2.2023","2575.00","2575.00","2575.00","2575.00","6.19","38","97850","97850"
"21.2.2023","2425.00","2425.00","2425.00","2425.00","0.00","7","16975","16975"
"20.2.2023","2425.00","2425.00","2425.00","2425.00","0.00","200","485000","485000"
"17.2.2023","2425.00","2425.00","2425.00","2425.00","0.00","120","291000","291000"
"16.2.2023","2425.00","2425.00","2425.00","2425.00","0.00","297","720225","720225"
"15.2.2023","2425.00","2425.00","2425.00","2425.00","0.00","23","55775","55775"
"30.1.2023","2425.00","2425.00","2425.00","2425.00","0.00","15","36375","36375"
"27.1.2023","2425.00","2425.00","2425.00","2425.00","-3.00","82","198850","198850"
"24.12.2024","2850.00","2850.00","2850.00","2850.00","1.79","11","31350","31350"
"23.12.2024","2800.00","2800.00","2800.00","2800.00","-0.46","50","140000","140000"
"20.12.2024","2813.00","2813.00","2813.00","2813.00","0.00","53","149089","149089"
"19.12.2024","2813.00","2813.00","2813.00","2813.00","-3.00","30","84390","84390"
"11.12.2024","2900.00","","","2900.00","0.00","0","0","7168800"
"05.12.2024","2900.00","","","2900.00","0.00","0","0","14236042"
"26.11.2024","2900.00","2900.00","2900.00","2900.00","6.95","4","11600","11600"
"25.11.2024","2715.00","2715.00","2700.00","2711.55","2.32","87","235905","235905"
"19.11.2024","2650.00","2650.00","2650.00","2650.00","0.30","18","47700","47700"
"12.11.2024","2650.00","2650.00","2635.00","2642.14","0.27","105","277425","277425"
"07.11.2024","2635.00","2635.00","2635.00","2635.00","-2.98","160","421600","421600"
"08.10.2024","2716.00","2716.00","2716.00","2716.00","-3.00","70","190120","190120"
"13.9.2024","2800.00","2800.00","2800.00","2800.00","-1.75","40","112000","112000"
"06.9.2024","2850.00","2850.00","2850.00","2850.00","0.00","17","48450","48450"
"03.9.2024","2850.00","2850.00","2850.00","2850.00","-1.69","50","142500","142500"
"30.8.2024","2899.00","2899.00","2899.00","2899.00","-1.73","95","275405","275405"
"15.8.2024","2950.00","2950.00","2950.00","2950.00","-0.41","1","2950","2950"
"08.8.2024","2962.00","2962.00","2962.00","2962.00","-2.97","60","177720","177720"
"31.7.2024","3149.00","3150.00","2870.00","3052.67","6.36","903","2756561","12742061"
"25.7.2024","2870.00","2870.00","2870.00","2870.00","0.00","22","63140","63140"
"24.7.2024","2870.00","2870.00","2870.00","2870.00","0.00","2","5740","5740"
"19.7.2024","2870.00","2870.00","2870.00","2870.00","-3.37","10","28700","28700"
"17.7.2024","2970.00","2970.00","2970.00","2970.00","10.00","2","5940","5940"
"15.7.2024","2700.00","2700.00","2700.00","2700.00","-10.00","7","18900","18900"
"18.6.2024","3000.00","","","3000.00","0.00","0","0","60221700"
"14.6.2024","3000.00","3000.00","3000.00","3000.00","7.18","5","15000","15000"
"13.6.2024","2799.00","2799.00","2799.00","2799.00","1.78","20","55980","55980"
"12.6.2024","2750.00","2750.00","2750.00","2750.00","0.36","669","1839750","1839750"
"11.6.2024","2740.00","2740.00","2740.00","2740.00","1.44","82","224680","224680"
"05.6.2024","2701.00","2701.00","2701.00","2701.00","-0.55","5","13505","13505"
"03.6.2024","2716.00","2716.00","2716.00","2716.00","-3.00","122","331352","331352"
"31.5.2024","2800.00","2800.00","2800.00","2800.00","0.00","400","1120000","1120000"
"27.5.2024","2800.00","2800.00","2800.00","2800.00","-2.13","128","358400","358400"
"15.5.2024","2861.00","2861.00","2861.00","2861.00","-2.98","82","234602","234602"
"02.5.2024","2949.00","2949.00","2949.00","2949.00","-0.67","33","97317","97317"
"26.4.2024","2969.00","2969.00","2969.00","2969.00","2.38","11","32659","32659"
"25.4.2024","2900.00","2900.00","2900.00","2900.00","0.66","100","290000","290000"
"23.4.2024","2881.00","2881.00","2881.00","2881.00","0.00","10","28810","28810"
"22.4.2024","2881.00","2881.00","2881.00","2881.00","-3.00","100","288100","288100"
"08.4.2024","2970.00","2970.00","2970.00","2970.00","2.98","20","59400","59400"
"03.4.2024","2884.00","2884.00","2884.00","2884.00","3.00","30","86520","86520"
"28.3.2024","2800.00","2800.00","2800.00","2800.00","0.00","50","140000","140000"
"26.3.2024","2800.00","2800.00","2800.00","2800.00","0.00","50","140000","140000"
"25.3.2024","2800.00","2800.00","2800.00","2800.00","0.00","62","173600","173600"
"27.2.2024","2800.00","2800.00","2800.00","2800.00","0.00","704","1971200","1971200"
"26.2.2024","2800.00","2800.00","2800.00","2800.00","0.00","200","560000","560000"
"15.2.2024","2800.00","2800.00","2800.00","2800.00","0.00","40","112000","112000"
"12.2.2024","2800.00","2800.00","2800.00","2800.00","0.00","10","28000","28000"
"07.2.2024","2800.00","2800.00","2800.00","2800.00","-0.71","10","28000","28000"
"22.1.2024","2820.00","2820.00","2820.00","2820.00","-5.65","35","98700","98700"
